Time [ps],Kinetic Temperature [kJ/mol],Pressure
921500.0,0.9912037466881176,0.0010599972217148017
921600.0,1.0123644879945854,0.0008717428391279613
921700.0,0.9938954848732112,0.0011389737756445871
921800.0,0.9911358207994322,0.000990913003849764
921900.0,1.0039373259934525,0.0007474241456332352
922000.0,1.0101104964104397,0.0007389575136868773
922100.0,1.0022308998788536,0.0008687954767235686
922200.0,0.9864079189221477,0.0008611596827529774
922300.0,1.0048764050870136,0.0007474372901464406
922400.0,1.0180091401483966,0.0008589237199461717
922500.0,0.9896958493509582,0.0011381387525596096
922600.0,0.9895649550437516,0.0007482039648120508
922700.0,1.0039696549535952,0.0008548557678419421
922800.0,0.9946529321080884,0.0011145120093448671
922900.0,0.9853210705721682,0.0009277311232780442
923000.0,0.9890487630225686,0.0007224021870718316
923100.0,1.0031893985059148,0.0008631708974507224
923200.0,1.0023742071826658,0.0010359488765970487
923300.0,1.0282866375673916,0.001010925116715822
923400.0,0.9884023243599036,0.0009264403448179141
923500.0,1.0078187556131981,0.0007705072294071472
923600.0,0.9882544428475636,0.0009714965928559839
923700.0,0.9932253176386909,0.001022078716938732
923800.0,0.9991844255004498,0.0008412216561295365
923900.0,0.9974701170251739,0.0009380144177347134
924000.0,1.005957482153229,0.0009622696972596252
924100.0,0.9866391533562826,0.0007115325344230814
924200.0,0.9919869229128084,0.0009308019669824137
924300.0,0.9979484087883899,0.001105579801426835
924400.0,0.9976124849480755,0.0009518920458946189
924500.0,0.9945135807271919,0.0006728816594116405
924600.0,0.9931661675885052,0.0009502500619338979
924700.0,0.9970410807904102,0.0008270036024979772
924800.0,1.0022124011829157,0.0010076412469171823
924900.0,0.9779796398983484,0.0006432566641835575
925000.0,0.993931717751686,0.0007571570439779971
925100.0,1.012872187244029,0.0009067243115401336
925200.0,0.9909884313668909,0.0007530208907347365
925300.0,1.0070043293046556,0.001058469200841322
925400.0,1.0058910907984118,0.00107836281440235
925500.0,0.9933557277915404,0.0009676369831080504
925600.0,1.0031203687896406,0.0007050051636636926
925700.0,0.9975603856878441,0.0004079750883488251
925800.0,1.0145187668543294,0.0008124548218421904
925900.0,1.0127692314413494,0.0008129965215159488
926000.0,1.0119429805721754,0.0006298565263801859
926100.0,0.991567112057917,0.0008676492002683498
926200.0,0.9850472485249309,0.0010027048582871543
926300.0,1.0203562602582175,0.001104025580546346
926400.0,1.0000705821870823,0.0012559987997150949
926500.0,1.0068554214524907,0.0008500023797118092
926600.0,1.0005253090329613,0.0006020127072936888
926700.0,0.9959204219324982,0.001179062294433148
926800.0,1.0095654482554122,0.0008467607176641846
926900.0,0.9709458809115914,0.0008071802081478355
927000.0,1.006396301012256,0.000925654179738268
927100.0,0.9929649455698611,0.0010244557924481746
927200.0,0.9929756959958715,0.0010141974857749117
927300.0,0.9892838244143075,0.0009318012812651145
927400.0,1.0193725690394566,0.0009617297242306937
927500.0,0.999437978070064,0.0009537383218705395
927600.0,1.0148799804244115,0.001204733164707384
927700.0,1.0089218709897505,0.0010431495092214607
927800.0,1.0155658094276065,0.0011866390226257578
927900.0,1.025491424332322,0.0008379624459626337
928000.0,1.013756293238579,0.0008642130559460212
928100.0,1.0189954964329069,0.0011010584475724876
928200.0,0.9942562327487445,0.0014281666810295743
928300.0,1.001506228366425,0.0009497632007041433
928400.0,0.9923392586683052,0.0009561939238989384
928500.0,0.9926637675519293,0.0010571104723475476
928600.0,1.002690126633759,0.0009344752229851731
928700.0,1.0155805497761041,0.0007861500325548849
928800.0,0.9916157963966227,0.0008288124320782215
928900.0,0.9733270189429793,0.0008943090411170469
929000.0,1.0046155971723534,0.000585913760112623
929100.0,0.9967777571264818,0.0010776729932844185
929200.0,0.9935788728250211,0.00093791917309537
929300.0,0.9950285765666979,0.0008771160138097036
929400.0,0.9889383257508291,0.0008658797254271388
929500.0,0.9891162706308393,0.00081256516379168
929600.0,1.00200290415275,0.0009808280097025226
929700.0,0.9957824967190825,0.0008586235698430834
929800.0,0.998347809377409,0.0007503282101230815
929900.0,1.0005859689824244,0.0007661364698808438
930000.0,0.9962639691200857,0.0007984602572201319
930100.0,0.9891374115810814,0.0005697705835667788
930200.0,1.0131386234013495,0.0008696830053714398
930300.0,1.0161612919944594,0.0010373335066865116
930400.0,1.0191253327000669,0.0008999122823827283
930500.0,1.0164083614046442,0.0006981724658010814
930600.0,1.0044181839562054,0.0009271037505475884
930700.0,1.0059192587408545,0.0008460377648438578
930800.0,1.0020029240428934,0.0009432182952175574
930900.0,0.9929097237253113,0.0005646501835194509
931000.0,0.9969100740909649,0.0009488645482860597
931100.0,0.9973213684393418,0.0008776027885964643
931200.0,1.0256446974814428,0.0007712999493752
931300.0,0.9963424924261308,0.0006155915407780748
931400.0,0.9900605322762738,0.0005351525690397593
931500.0,1.0000150143866673,0.001261708193965179
931600.0,0.9854688637887303,0.0010996294857028082
931700.0,1.0009450379902485,0.0010299372809134018
931800.0,0.9958457377511156,0.0012357082725887197
931900.0,0.9917613998332578,0.0008827831378271162
932000.0,1.0104529853432775,0.0009901541928013942
932100.0,1.0179216868989327,0.0005493431544740261
932200.0,0.9916381285541241,0.0011326371719456141
932300.0,1.0006479719631365,0.0009459559532927158
932400.0,1.003357469104926,0.0010092204836993576
932500.0,1.018814894135122,0.0009718551452625236
932600.0,0.9863065163348987,0.0011284786805602844
932700.0,1.0046952071865367,0.001214455466491797
932800.0,1.0118592261082604,0.001274645857462311
932900.0,0.9989188108495424,0.001078792664221111
933000.0,0.9973305795596906,0.0009853460447675525
933100.0,0.9992213719759423,0.0006415233847238613
933200.0,0.9970666555050256,0.0012886012673547266
933300.0,1.0006415261152057,0.0007456372594747215
933400.0,0.9881661377480333,0.0010004941265229239
933500.0,0.994064097114343,0.000809597834767574
933600.0,0.9852727918576083,0.0010311934947004214
933700.0,1.0080206924411899,0.0012024441998149827
933800.0,0.9992730815814714,0.00043216914005687635
933900.0,1.0040911929320018,0.0009102925805933701
934000.0,1.0048534819701294,0.0008638634476979833
934100.0,1.0064010985702332,0.0009212506932744995
934200.0,0.9985776582068026,0.0008760125815653165
934300.0,0.9842638308264036,0.0007609609405133357
934400.0,0.980983580006221,0.0009019526204085705
934500.0,0.9914875248350224,0.0004976221060227358
934600.0,1.006566332818121,0.001037756076494808
934700.0,0.9982335200101372,0.0007401914128209799
934800.0,0.9948505240752881,0.0007317290580872024
934900.0,1.0108949974017605,0.0010955191888409963
935000.0,1.0073151250863965,0.0007660459452734701
935100.0,1.0187553150010817,0.0009948001074208416
935200.0,1.0049125284162397,0.0009526227883464336
935300.0,0.9800312357367553,0.0008454886312618034
935400.0,1.0020697074902902,0.000909369059118939
935500.0,0.9903361694118352,0.0009083929805676816
935600.0,0.998972882118898,0.0007836066253592063
935700.0,1.0058615213937685,0.0007971700956906222
935800.0,0.998711769327086,0.0009704755444177292
935900.0,0.9963246857685656,0.0008506007377237735
936000.0,1.0019339923010986,0.0009981038948485002
936100.0,1.0269910346958813,0.0009944942503355124
936200.0,0.9824748475018283,0.0008762628401511897
936300.0,1.0051882865890505,0.0008556788792046714
936400.0,0.9948781340214817,0.0007384474363003708
936500.0,0.9736474678537625,0.0007468666193002756
936600.0,0.9957861593935667,0.0010444341404954502
936700.0,0.9842172328779092,0.0008146219505882528
936800.0,1.0100165672956,0.0008314923161081056
936900.0,0.9983427870630504,0.0009329312905138811
937000.0,1.004040047132047,0.0008046109639868063
937100.0,1.0172982215475859,0.000839625594096059
937200.0,0.989605357423438,0.000661428161193818
937300.0,1.012238004225349,0.0010652934147454209
937400.0,1.009159823787478,0.0010841552964202868
937500.0,1.0041055206145557,0.0007261376147896355
937600.0,0.9969184765615712,0.0009368120377304356
937700.0,1.004846777829849,0.0009689503462803084
937800.0,0.9816733308284971,0.0007688243426173213
937900.0,0.9746748412035047,0.0008313483549189844
938000.0,1.0028986468762082,0.0007284558783365432
938100.0,1.0057592195616443,0.0008274166194996807
938200.0,1.0034234461433298,0.0011147629566743073
938300.0,0.9760560811213349,0.0011017896858348448
938400.0,0.9965684325556393,0.0006644118837983169
938500.0,1.0039525033555938,0.0008287565315128156
938600.0,0.9741206734738493,0.0007748545338107323
938700.0,1.004626356169356,0.0008210149707021092
938800.0,0.9976037808271001,0.0009229291094556048
938900.0,1.0305960747464782,0.001016468844484644
939000.0,1.0150185505663643,0.0008399580853541921
939100.0,0.9848851650250775,0.000904569879939028
939200.0,1.0032471356002177,0.001112509437129556
939300.0,0.9841498608853829,0.0009054637441501516
939400.0,0.9913096879579871,0.000920214021313908
939500.0,1.0246820741565759,0.0010876478533146017
939600.0,1.0036629800628951,0.0008902813157726962
939700.0,1.0009613397071762,0.0008630622718082839
939800.0,0.9953827618033249,0.0007991543092090134
939900.0,1.0033088784959436,0.0007742363988300082
940000.0,0.9990943565159383,0.0010295595705536096
940100.0,0.9957543503558784,0.0010167044259276738
940200.0,1.0044603337964466,0.0008987530740619447
940300.0,1.0056820948658172,0.0012872248774129312
940400.0,0.9837131888379674,0.0008148632131506946
940500.0,0.9904130578685615,0.001074341117315623
940600.0,0.994086220367277,0.000758571130244054
940700.0,1.0004065140860046,0.0009402942819623798
940800.0,1.0111712589476027,0.0008861320797532799
940900.0,1.0080465366011417,0.0007375196468084576
941000.0,0.9943000418276003,0.0008984158832367094
941100.0,0.9945999723004444,0.0011082258818293997
941200.0,0.9844417421788204,0.0009415033318678084
941300.0,0.9964804686748513,0.0008943817380215033
941400.0,1.0059056547657335,0.0010378650289054828
941500.0,1.019716559538563,0.0008379681889553587
941600.0,1.011628072678861,0.0009081402379571793
941700.0,1.0249603922719055,0.0008310923631787261
941800.0,1.0155271651858055,0.0007741787560040308
941900.0,1.001144029840259,0.0010126983590122724
942000.0,1.0208403276529203,0.0011190950512780036
942100.0,0.9652638081929682,0.0007767701489165169
942200.0,1.002700796526086,0.0008699901588597154
942300.0,1.00699914471865,0.0005782505912120754
942400.0,0.996285864137529,0.000985301547711376
942500.0,0.9927749455099333,0.0010473158721832042
942600.0,0.9983429500009178,0.0009327493424186133
942700.0,0.988707715175073,0.0009648368309013458
942800.0,0.9944951607025615,0.0009516297272796543
942900.0,0.9977303098272114,0.0008935786625771393
943000.0,1.0166291190077332,0.0009631910439836597
943100.0,0.996275610952865,0.0012247019824074884
943200.0,1.028395412499947,0.0012444555148757239
943300.0,1.0008926464534416,0.000992859176252533
943400.0,0.9853380113803228,0.0007220540896445446
943500.0,1.0064055017352964,0.0008750148494673488
943600.0,1.0062460050680455,0.0011518221378745506
943700.0,1.0011618753585263,0.0009156704895712233
943800.0,1.001704822995028,0.0010984522419206185
943900.0,0.99832473881621,0.001225199325581788
944000.0,0.987276237156738,0.0005779575881075245
944100.0,0.9977499559294758,0.0009415942060235867
944200.0,1.007020935695595,0.0012242748246991246
944300.0,1.0006697841160346,0.0009457360231054814
944400.0,1.0011778612602038,0.0007022304293669326
944500.0,0.980680854122113,0.0009668084309270063
944600.0,0.9957395670646474,0.0009316463617578266
944700.0,1.0016523625105582,0.0013766024262864994
944800.0,0.9928609808083393,0.0012590035861591185
944900.0,0.9959334810835653,0.0007979716705773675
945000.0,1.0169980147372755,0.0012651454683577294
945100.0,0.9919468020068963,0.0013499502675659609
945200.0,0.9846169305687639,0.0008141611627737705
945300.0,1.0128976282707438,0.0010366255151240953
945400.0,0.9730435489930369,0.000974205781348138
945500.0,1.019252017115851,0.0006505177521025872
945600.0,1.022087544432327,0.0009247962095542825
945700.0,1.0156589511176468,0.0008055957183508449
945800.0,1.0070010832744156,0.0011453047186069953
945900.0,1.005287566546455,0.0009544052258630741
946000.0,0.97122868386819,0.0010806853177185245
946100.0,1.0073478414497488,0.0009779554198981225
946200.0,0.9961993525861382,0.000991852711141183
946300.0,0.9853039245724792,0.000903449764792089
946400.0,0.9990096933603723,0.0007703886985354906
946500.0,0.998276883846017,0.0008266720850800121
946600.0,0.9594215273955313,0.0005215723056287795
946700.0,1.007109299811673,0.0009550172904232351
946800.0,1.0021308668735736,0.0008161509056245491
946900.0,0.9931029393107796,0.0010156554426763316
947000.0,1.000334111263622,0.001012611294233243
947100.0,0.9769991664255157,0.0008094474333565612
947200.0,0.9939599226428455,0.0010505770517086916
947300.0,1.0015418375237413,0.0007258572826083908
947400.0,0.9923955733505124,0.0010933142330211585
947500.0,0.9992901238311561,0.0011780167879480452
947600.0,0.9872014201896603,0.000792033121522521
947700.0,0.991458079591262,0.0007412900015600501
947800.0,1.0231384568014261,0.0016079749119469473
947900.0,1.0105903274892039,0.001175392932591049
948000.0,0.9813868016808152,0.0009054977890081918
948100.0,1.0141715124089397,0.0008427358319975483
948200.0,1.0078322418217458,0.0013334655255756729
948300.0,0.9886030335645075,0.0008367239732474534
948400.0,1.0171057628764135,0.0008785070524668432
948500.0,0.9755627257986469,0.0009319629547540432
948600.0,1.019999744361359,0.0007924372265348452
948700.0,0.9877139948218304,0.0012441152987914081
948800.0,0.9794555666504902,0.0008420518349399084
948900.0,1.0084481733367954,0.0006411641127222556
949000.0,1.0190984775439536,0.0007300065759943625
949100.0,0.9944491153336257,0.0012290136424723424
949200.0,0.9819362102346472,0.0009666074354390656
949300.0,1.0010895672513378,0.0009414378557675228
949400.0,0.991707874667792,0.0008196361014479681
949500.0,1.0064425919642663,0.0009979033749266714
949600.0,0.9752886252396951,0.0008138969197445562
949700.0,1.0051450283484398,0.0009783678556186857
949800.0,0.9987133715528324,0.0009699887945549611
949900.0,0.9806418272693666,0.0011219730927783274
950000.0,1.0087721537754897,0.0009595156951759441
950100.0,0.9898672588964667,0.0005567437751057838
950200.0,0.9882696772724717,0.0005658885944847039
950300.0,1.0160438979332103,0.0009626486792517698
950400.0,1.0062816897582496,0.0008926615582138288
950500.0,0.9851794525874147,0.0010559456548558824
950600.0,1.0018410464298566,0.0007992120279034636
950700.0,0.978819715395712,0.001029138626209645
950800.0,0.9712975087375789,0.0011431747477935734
950900.0,0.9855137791555888,0.0010194637279832843
951000.0,0.9815093099281639,0.0006691204765398065
951100.0,0.977238207326108,0.0011609841973401365
951200.0,1.018373008317321,0.0008173271155618526
951300.0,0.9917024116168244,0.0011967695341574911
951400.0,0.9752947697433928,0.0006424577351895085
951500.0,0.9932550635231696,0.0012201005756484933
951600.0,0.9893988805886805,0.0009398775687768319
951700.0,1.0176925165300719,0.0008722943023291098
951800.0,1.0016382056945754,0.0011733141467045656
951900.0,0.9904497624270541,0.0011920990063155178
952000.0,0.9952001886086058,0.0006143685969979488
952100.0,1.0040590610296831,0.0008601471378578317
952200.0,1.0050661250288444,0.0014154654382417422
952300.0,1.0064702156941505,0.0010766887815685342
952400.0,1.0034872118845062,0.0010746770476733054
952500.0,1.009596745755295,0.0007560686685666402
952600.0,0.988064628606208,0.0010014389087953347
952700.0,1.0120082961015144,0.0007891346868291652
952800.0,1.0081740224949531,0.0006072616332002532
952900.0,0.9854572703793901,0.001140262740671149
953000.0,1.023937647660183,0.0008929971027541287
953100.0,0.9942489478450678,0.001200389557896902
953200.0,0.9934722400093754,0.0008842969648903591
953300.0,1.0040342213262103,0.0009550474516565711
953400.0,0.9972604027750979,0.0008101843278411942
953500.0,1.0079612104095614,0.000594789006238186
953600.0,0.983915053601099,0.0007011853073452776
953700.0,1.0116581334373531,0.0010481288849833585
953800.0,0.9973624969252884,0.0009025245761278087
953900.0,0.9959768300639485,0.00074918474082563
954000.0,0.987664811722218,0.0006459537238582655
954100.0,0.9850182762710544,0.0006431147183208146
954200.0,0.992424471345834,0.0010368462805926298
954300.0,1.0042415240031677,0.0009617211177052758
954400.0,1.0017433378080276,0.0007119480641196781
954500.0,1.012296131269097,0.0007918948244362357
954600.0,1.0070388378955928,0.0010731088939677383
954700.0,0.98709601418863,0.000718200401992412
954800.0,0.9988401686408318,0.0009740368393498874
954900.0,1.0128471133081116,0.0010268760206749827
955000.0,0.971381935112618,0.0006909109714234139
955100.0,1.0166583085032188,0.0009291386012369214
955200.0,1.0117233799144247,0.0009088630777783199
955300.0,1.001356106482377,0.0007132252612392648
955400.0,1.0114370635170282,0.0010288572440467106
955500.0,0.9974953425598989,0.0008199781104798279
955600.0,0.9881158083701563,0.0007329858100778378
955700.0,1.0063810472740216,0.001151155331688865
955800.0,0.9777446546901565,0.0007261734325858972
955900.0,1.002222555607201,0.0009354016966037388
956000.0,0.9890637919950256,0.0009025871004388774
956100.0,1.0120846357940523,0.0008807231762466839
956200.0,1.003286193427809,0.001057508536751685
956300.0,0.9842231662637043,0.00101937289276274
956400.0,1.0015166517758165,0.0009047820152376433
956500.0,1.000108637848471,0.0009956375613976733
956600.0,1.0007148139532673,0.0010425068437548712
956700.0,1.0136390792324552,0.0008315094059912551
956800.0,0.9811059579161161,0.0008658100423139582
956900.0,0.99782921489303,0.0010027549320121049
957000.0,0.9925382326209848,0.0005820464310521197
957100.0,0.981522641934229,0.0008807341417752606
957200.0,1.0124836114202034,0.0009660689675379864
957300.0,1.0033260546193234,0.0010865826237053575
957400.0,1.0003872038248325,0.0011723846946459775
957500.0,1.0231751261590665,0.0009397855366708723
957600.0,0.9731660605234018,0.0006364204037011599
957700.0,0.9858789541280363,0.0009306870174348084
957800.0,1.00630322642624,0.0007016646784291541
957900.0,1.0088266319299024,0.0011970788910581399
958000.0,1.0052480271376736,0.0008109808616911772
958100.0,0.980863400600736,0.0007432487830404904
958200.0,0.9913246066751868,0.001035468607009001
958300.0,0.9989671992548479,0.0010351317640251677
958400.0,0.9904375792362331,0.0006932572419386017
958500.0,0.9951809642371201,0.0011736845739913188
958600.0,1.0054940686155465,0.0010822354179446545
958700.0,1.0011624364543463,0.0007879911254441891
958800.0,0.9856007658755749,0.001035899101494384
958900.0,1.0008186147013678,0.0010032432943340211
959000.0,0.9691896546640713,0.0006694201666696203
959100.0,0.9847967185390335,0.001089214466368758
959200.0,0.9787469534910168,0.0009872473011222063
959300.0,0.9963008661578386,0.0011998445753930334
959400.0,0.994162141647082,0.0008035660351234666
959500.0,1.0181388136555816,0.0008414877777529057
959600.0,1.0074278064968172,0.0010226496663960066
959700.0,1.020490295434276,0.0007405216928567463
959800.0,0.9942192864154175,0.0006863323391342713
959900.0,1.0278849947199138,0.0005071901215442101
960000.0,1.02904560398119,0.0011194725143108116
960100.0,0.9772103476160149,0.0006896890572300593
960200.0,1.0144122632550345,0.0010587797828362363
960300.0,1.002351727159134,0.0009530812596195449
960400.0,1.0114334880425409,0.000863018719235672
960500.0,1.0077843108605353,0.000633837467955672
960600.0,1.0011697243712296,0.0012186685915171987
960700.0,1.021605581257644,0.000851501423366076
960800.0,1.002847254222172,0.0009221527619351078
960900.0,0.9908459519807616,0.0008898582226308019
961000.0,1.0188852809215976,0.0008910352754773483
961100.0,0.9888926589031352,0.0011760698920951199
961200.0,0.990506931994333,0.0008590083749195461
961300.0,0.9997112571423764,0.000988948271021758
961400.0,1.008626114391901,0.0008306751154231292
961500.0,1.0134703197845638,0.0013084545893407543
961600.0,0.9929124690646405,0.0007452482574538664
961700.0,0.9943809107348499,0.0008302623135536967
961800.0,0.9904303932184704,0.0011051604287256622
961900.0,0.9987820278670249,0.0008993026461161406
962000.0,0.9887017924240226,0.001146693542318776
962100.0,0.9972423886430983,0.0010606569586470804
962200.0,1.0052652315196209,0.0009837839495127126
962300.0,0.9819844051271241,0.000939926838347284
962400.0,0.9832894738167897,0.0008312797514296299
962500.0,0.9875109746133444,0.0008312682146842364
962600.0,1.007208321329003,0.0006786037057553539
962700.0,0.9807803153898768,0.001180885569644419
962800.0,1.0224977206280383,0.0012905441992758226
962900.0,1.0004063107080738,0.0009946586265247397
963000.0,0.9958494954471153,0.0010766995430095147
963100.0,0.995942078349163,0.0010384357913432345
963200.0,0.9921918981296382,0.0011867604126791598
963300.0,0.9929880077557912,0.0008782665768713938
963400.0,1.0021455316121801,0.0005572385757967724
963500.0,0.9818087704204408,0.0010065807993712413
963600.0,0.9900995164168309,0.0009865026429268712
963700.0,1.005097638985583,0.0010788658084520634
963800.0,1.008160959972779,0.0011701338969423171
963900.0,1.0098573204778452,0.0008772161834558289
964000.0,1.0262487347978546,0.0009628516399589224
964100.0,0.995123463230789,0.0010967129497860782
964200.0,0.997266334741346,0.0009420260512798209
964300.0,1.0115452275642043,0.0009304201515092697
964400.0,1.0049706409482555,0.0008812369915942534
964500.0,1.0047368717094312,0.0007129711336726327
964600.0,0.99956637668082,0.0008939856573689026
964700.0,1.0492048364424038,0.0011807425635881287
964800.0,1.0119451089114684,0.0008105343255803199
964900.0,0.9862260502157586,0.0009675746656063736
965000.0,0.997061365679767,0.0009561737542048136
965100.0,0.9992155787407648,0.0008152634916713439
965200.0,0.991245958885031,0.0010658395360442308
965300.0,1.0097491911142824,0.001097464929764474
965400.0,1.0052173905928279,0.0006819377200112356
965500.0,1.0166594106092048,0.0006808200239213604
965600.0,0.9912913128060205,0.0010052177374789647
965700.0,0.9872554442344262,0.0008634466315741257
965800.0,1.0032616354458426,0.0007947310008565394
965900.0,0.999323902119521,0.0009379867214769861
966000.0,0.9931810084668552,0.0010368205825466304
966100.0,1.0030934330038188,0.0009888054324623799
966200.0,0.9904002397036383,0.0009974158291461278
966300.0,0.9967710424778684,0.0008331689611334757
966400.0,1.0149023538624127,0.0010514611062023616
966500.0,0.9955543145019968,0.0008212938923251175
966600.0,0.9889147654579276,0.0005739627855190088
966700.0,0.9982869367665641,0.0008573812334943687
966800.0,0.9983594169908385,0.001192358144852997
966900.0,0.9979782425608431,0.0007545275147633332
967000.0,1.0221744996326367,0.0007598927390633672
967100.0,0.9969053853225276,0.0010380255994142452
967200.0,0.983747792334176,0.000885880215371766
967300.0,1.0013956369822605,0.00088248497622046
967400.0,0.9884062984960192,0.0008240750780322824
967500.0,0.9782603307285852,0.0010001985597744608
967600.0,0.9825291314685943,0.0008074643858683036
967700.0,0.9886703359719985,0.0010615942722834357
967800.0,0.9942037485838818,0.0006949052782535798
967900.0,1.000137584360559,0.0010439646084406031
968000.0,0.9932707807628143,0.00116576852990042
968100.0,0.9993438517645004,0.0010054983095789812
968200.0,0.9811093566020661,0.0007004694330027845
968300.0,0.9881385740914138,0.000926362274069902
968400.0,0.9979144693666295,0.0013564401511048083
968500.0,1.02314461995847,0.0009532412159419402
968600.0,1.0151066111936593,0.0006924734175294651
968700.0,1.0000969865969238,0.0010227316969667658
968800.0,1.0058993704724182,0.0010368193826661909
968900.0,0.9971355419801877,0.0009589334366286349
969000.0,1.0104230435374455,0.0011743313533991333
969100.0,0.9959250369879531,0.0010659776556708118
969200.0,1.0020706506539714,0.0006616270695295224
969300.0,0.9861785366026729,0.0009491347597720514
969400.0,0.9969795366366,0.0010183553362025648
969500.0,0.9823754552972803,0.0010541377846962825
969600.0,1.0031881400887086,0.0008506365375029696
969700.0,1.0175631438334904,0.0010213833145422358
969800.0,0.989454490096447,0.0009159791985204988
969900.0,1.0080317119234958,0.0007662739581600087
970000.0,1.0068759760978445,0.0007041919486319903
970100.0,0.9928073903743214,0.0010783971458996758
970200.0,1.0224704133981894,0.0007502525245006146
970300.0,0.9981956944468521,0.0008282533085060664
970400.0,1.0090104776154627,0.0009207821942260933
970500.0,0.9746477298438,0.0009088967267948964
970600.0,1.0055359927989478,0.000827780434494551
970700.0,1.0075566470666077,0.001102694490120749
970800.0,0.9965505005097318,0.0009153584604046738
970900.0,0.9763515045660198,0.0010611006735037644
971000.0,0.996081647115798,0.0011710568287403064
971100.0,1.0162183289548063,0.0007209534278060195
971200.0,1.0028615964656555,0.0010342656536867219
971300.0,0.9921681070137476,0.0007802768365935568
971400.0,1.0067033779767964,0.0006956981006751222
971500.0,0.9833878612470696,0.0010678766006766256
971600.0,1.0056879512491508,0.0010643221130231383
971700.0,0.9960089016559152,0.0009420174239466034
971800.0,0.9746755840358085,0.0011704592830685293
971900.0,1.013193235559324,0.0007048716037580886
972000.0,1.0051139670963354,0.0009747171614912899
972100.0,1.0038052242559903,0.0009481520648177774
972200.0,1.0048580267677139,0.0013689212142906455
972300.0,1.0080144033168714,0.0010853270538537178
972400.0,0.9870476576155349,0.0012752344996725454
972500.0,0.9911899429287248,0.0007086227171325235
972600.0,1.0058247271104717,0.0006115371111767976
972700.0,1.0254084900032348,0.0006241449303212811
972800.0,0.9940786668168076,0.0010942006744352787
972900.0,1.0010365234150107,0.0010296970951011151
973000.0,1.0146713028330172,0.000967558237675
